"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
650893,"Cabrera, Génesis","TOR",2023,2023,"All",-0.429981718542563,-0.429577161605868,346,0.008670520231213872,3,0,0,1,0,4,0,-0.19177615307346052,-0.8702810842841594,"11.995571865","14.848030581","2.852458716","12.966","30.080333333","17.114333333"
660813,"Graterol, Brusdar","LAD",2023,2023,"All",0.29968735447055533,0.574417134564937,343,0.014577259475218658,3,2,0,0,0,3,2,0.7057327131824171,0.35231291518682967,"11.063731118","14.920561934","3.856830816","10.98725","20.7005","9.71325"
605488,"Springs, Jeffrey","TB",2023,2023,"All",0.011003629407038978,,43,0,0,0,0,0,0,0,0,0.250543147035195,-0.08690000000000005,"10.317930233","12.04627907","1.728348837",,,
605447,"Romano, Jordan","TOR",2023,2023,"All",-0.619274254521818,-0.23630845612388562,343,0.02040816326530612,6,1,0,1,0,7,1,-3.6300016655499583,0.23716906352927256,"12.008953846","16.743692308","4.734738462","12.916571429","25.805857143","12.889285714"
519043,"Moore, Matt","MIA",2023,2023,"All",-0.29236034872612837,-0.608190396848209,360,0.013888888888888888,5,0,0,0,0,5,0,0.7878949184313465,-0.9998651831386611,"11.147403175","13.916933333","2.769530159","11.5682","24.0738","12.5056"
645261,"Alcantara, Sandy","MIA",2023,2023,"All",-0.01616364454332264,-0.33651610032350415,904,0.018805309734513276,14,3,2,1,0,15,5,-5.609400910551603,2.457147861259999,"11.31548818","16.151016548","4.835528369","11.497588235","23.112411765","11.614823529"
641871,"Middleton, Keynan","NYY",2023,2023,"All",-0.16720690598840135,-0.14588187032163294,252,0.015873015873015872,3,1,0,0,0,3,1,-1.0226710514158486,0.08294956509948642,"11.33382449","15.405269388","4.071444898","11.44","22.978","11.538"
628708,"Marte, Yunior","PHI",2023,2023,"All",0.23142445704179823,0.1481478936500642,264,0.007575757575757576,2,0,0,0,0,2,0,1.9512104286365823,-0.3529280637455927,"11.859933852","15.88792607","4.027992218","10.2705","20.173","9.9025"
641771,"Kuhl, Chad","WSH",2023,2023,"All",-0.6058688989479777,-0.30939414815169336,275,0.03272727272727273,8,1,0,0,0,8,1,-4.150591656754408,0.49833207200645324,"12.433101563","16.948363281","4.515261719","12.026","24.153777778","12.127777778"
669093,"Estrada, Jeremiah","CHC",2023,2023,"All",-0.015467984626430661,-0.05013755383877333,112,0.008928571428571428,1,0,0,0,0,1,0,0.2048371649362502,-0.12541203914151214,"12.967285714","16.6306","3.663314286","11.651","23.567","11.916"
519151,"Pressly, Ryan","HOU",2023,2023,"All",0.20561539127064477,-0.15418523751769994,324,0.0030864197530864196,1,0,0,0,0,1,0,3.2789004152212344,-1.000365981719116,"11.357884375","14.977284375","3.6194","12.308","22.808","10.5"
672582,"Zerpa, Angel","KC",2023,2023,"All",0.7902838321450794,,274,0,0,0,1,0,0,0,1,3.4528416607253942,0.2215899999999983,"11.109386973","13.802785441","2.693398467",,,
694813,"Stone, Gavin","LAD",2023,2023,"All",0.22994558550890984,0.150005603129343,221,0.004524886877828055,1,0,0,0,0,1,0,1.4448944949567148,-0.13118514107207271,"11.819187793","15.802300469","3.983112676","12.301","21.178","8.877"
641743,"Kay, Anthony","NYM",2023,2023,"All",0.05239706843957686,-0.1235515735173566,106,0.009433962264150943,1,0,0,0,0,1,0,0.6528008629059612,-0.173695786981367,"13.53359375","16.029510417","2.495916667","11.427","24.985","13.558"
489446,"Yates, Kirby","ATL",2023,2023,"All",-0.28569840019473824,0.08813727886833139,388,0.030927835051546393,10,2,1,1,0,11,3,-6.152008229863824,2.099340546173394,"12.487903315","16.796201657","4.308298343","12.309416667","24.057","11.747583333"
671106,"Allen, Logan","CLE",2023,2023,"All",0.49273658492676586,0.2745051364171907,715,0.006993006993006993,0,5,0,0,0,0,5,4.833257330939989,-1.0531441805804986,"11.165664765","13.720126961","2.554462197","10.699","19.5884","8.8894"
607536,"Freeland, Kyle","COL",2023,2023,"All",-0.6804459709740467,-0.2511392009519338,817,0.019583843329253364,10,6,0,0,0,10,6,-3.869855992108821,0.20783383877270517,"11.489078811","14.757406977","3.268328165","11.7803125","22.851875","11.0715625"
696147,"Bachman, Sam","LAA",2023,2023,"All",0.14990989461023826,,121,0,0,0,0,0,0,0,0,1.5578394730511924,-0.3592400000000001,"11.299844828","15.48912931","4.189284483",,,
640444,"Crowe, Wil","PIT",2023,2023,"All",0.0700792930851368,,79,0,0,0,0,0,0,0,0,0.8695389654256843,-0.23073000000000005,"11.386192308","13.7475","2.361307692",,,
641835,"Mayza, Tim","TOR",2023,2023,"All",0.1818431340645998,0.002696450836423711,296,0.0033783783783783786,1,0,0,0,0,1,0,2.5725780683928057,-0.7392721769199141,"11.332436823","14.808884477","3.476447653","9.277","31.4","22.123"
674072,"Henry, Tommy","AZ",2023,2023,"All",-0.5442009911588878,-0.47100664719431795,522,0.01532567049808429,6,2,0,0,0,6,2,-0.00013281541731221505,-1.2092765068342726,"11.593774194","14.39241129","2.798637097","13.7005","27.80425","14.10375"
607074,"Rodón, Carlos","NYY",2023,2023,"All",-0.23123581377080998,-0.3549661791184626,410,0.00975609756097561,4,0,0,0,0,4,0,0.14760615188590148,-0.5794600981066449,"12.243089059","14.948419847","2.705330789","12.1425","24.2595","12.117"
592351,"Gray, Jon","TEX",2023,2023,"All",1.4908134299273985,1.4085728699287317,806,0.019851116625310174,10,6,2,0,0,10,8,-2.1382186253365068,4.263238122210442,"11.515048177","15.84988151","4.334833333","11.6505625","21.82675","10.1761875"
665896,"Marte, José","LAA",2023,2023,"All",-0.09636610220872169,0.12972457868890133,75,0.02666666666666667,2,0,0,0,0,2,0,-1.0782435792489888,0.2650724747579469,"12.283902778","16.800458333","4.516555556","12.4945","26.065","13.5705"
543294,"Hendricks, Kyle","CHC",2023,2023,"All",-1.1526930359739502,-0.4841670599728952,762,0.026246719160104987,19,1,0,0,0,19,1,-9.291308729746088,1.5679304666117055,"11.7416899","16.384412518","4.642722617","11.614631579","23.668105263","12.053473684"
670712,"Brosseau, Mike","MIL",2023,2023,"All",0.008209720894371615,,8,0,0,0,0,0,0,0,0,0.13428860447185806,-0.04144,"14.463142857","16.629857143","2.166714286",,,
682967,"Sweet, Devin","OAK",2023,2023,"All",0.129598874229341,,63,0,0,0,0,0,0,0,0,1.245009371146706,-0.2653399999999999,"11.742080645","15.458967742","3.716887097",,,
650895,"Castillo, Diego","SEA",2023,2023,"All",0.028915889524847804,,47,0,0,0,0,0,0,0,0,0.34343444762423914,-0.08838000000000004,"11.508085106","14.923382979","3.415297872",,,
543521,"McHugh, Collin","ATL",2023,2023,"All",0.18976012436438022,-0.003633867335305907,431,0.004640371229698376,1,1,0,0,0,1,1,2.5049449191902005,-0.6916196877192445,"11.925045783","15.247289157","3.322243373","11.6265","19.631","8.0045"
455119,"Martin, Chris","BOS",2023,2023,"All",0.25119486430153076,0.004646159740601563,222,0.0045045045045045045,1,0,0,0,0,1,0,2.616895350642298,-0.6048537907265079,"11.863254717","16.047537736","4.184283019","11.446","22.957","11.511"
570666,"Cessa, Luis","CIN",2023,2023,"All",0.3139066354254505,,195,0,0,0,0,0,0,0,0,3.0900156771272558,-0.6757699999999996,"11.782774194","15.52161828","3.738844086",,,
686610,"Waldichuk, Ken","OAK",2023,2023,"All",-0.3709970330762753,-0.6141888616004161,858,0.008158508158508158,5,2,0,1,0,6,2,1.2911017066176318,-1.3982608319995815,"11.822319803","14.710180812","2.887861009","11.500714286","25.884285714","14.383571429"
670059,"Holderman, Colin","PIT",2023,2023,"All",-0.37820840194048044,-0.4561714512254713,342,0.017543859649122806,4,2,0,0,0,4,2,-1.2376367253387603,-0.2904023486060637,"11.968112121","16.31789697","4.349784848","13.158333333","27.140833333","13.9825"
518397,"Alexander, Scott","SF",2023,2023,"All",-0.35134107512802565,-0.4557802493480312,279,0.021505376344086023,6,0,0,0,0,6,0,-1.889494990548802,0.05901760662607616,"11.58282","14.997636","3.414816","11.2748","24.4716","13.1968"
670950,"Richards, Trevor","TOR",2023,2023,"All",0.5881950849261405,0.5816348289048197,404,0.0049504950495049506,2,0,0,0,0,2,0,3.288289057794451,-0.15436161473944215,"10.971442105","14.598168421","3.626726316","9.824","16.108","6.284"
686613,"Brown, Hunter","HOU",2023,2023,"All",-0.6719193985806585,-0.2661015145621254,944,0.022245762711864406,14,7,0,0,0,14,7,-6.746889400087702,1.5054632920819688,"11.558878484","16.286197324","4.727318841","11.507238095","23.392","11.884761905"
608032,"Estévez, Carlos","LAA",2023,2023,"All",0.6746485823492483,0.5476799480740359,483,0.004140786749482402,2,0,0,0,0,2,0,3.8680294753671833,-0.21990513938708534,"11.386497817","15.02928821","3.642790393","12.3565","19.6975","7.341"
500743,"Rojas, Miguel","LAD",2023,2023,"All",0.0033986892035839907,,14,0,0,0,0,0,0,0,0,0.038233446017919955,-0.009440000000000002,"13.527285714","15.816428571","2.289142857",,,
676961,"Boushley, Caleb","MIL",2023,2023,"All",0.01281125630252102,,11,0,0,0,0,0,0,0,0,0.09202378151260508,-0.01242999999999999,"14.640272727","18.527727273","3.887454545",,,
682990,"Priester, Quinn","PIT",2023,2023,"All",-0.0678886632844268,-0.30432421518904196,271,0.007380073800738007,2,0,0,0,0,2,0,1.59493437028333,-0.8597234163135357,"11.469435606","15.871166667","4.401731061","13.5745","29.08","15.5055"
656756,"Montgomery, Jordan","TEX",2023,2023,"All",-0.7195136115682278,-0.9657770751176695,1052,0.012357414448669201,13,0,0,0,0,13,0,-0.9546991701607943,-1.174608394524595,"11.905830574","15.015798442","3.109967868","12.415615385","26.793384615","14.377769231"
656457,"Gilbert, Tyler","AZ",2023,2023,"All",-0.22421614726278224,-0.10751028241536524,101,0.019801980198019802,0,2,0,0,0,0,2,-0.677323926533457,-0.19722524879131265,"11.192447917","13.121760417","1.9293125","12.519","22.927","10.408"
696136,"Wicks, Jordan","CHC",2023,2023,"All",0.24793016032664705,0.5897187372682403,195,0.015384615384615385,2,1,0,0,0,2,1,-0.0072317704774137875,0.5541700320491776,"11.926497297","14.521708108","2.595210811","11.970333333","20.436333333","8.466"
621219,"Mills, Alec","CIN",2023,2023,"All",0.04921452021493074,,23,0,0,0,0,0,0,0,0,0.4893651010746538,-0.10813000000000003,"11.226608696","14.808478261","3.581869565",,,
676440,"Bibee, Tanner","CLE",2023,2023,"All",1.2880481293736956,-0.10781834373614685,797,0.010037641154328732,7,1,3,2,0,9,4,2.3632577858532726,1.8119923826733877,"11.435006711","15.287773154","3.852766443","12.621","23.340125","10.719125"
686218,"Sheehan, Emmet","LAD",2023,2023,"All",-0.07759259803806921,-0.012814834963629299,285,0.010526315789473684,3,0,0,0,0,3,0,0.3951896169513353,-0.3480678253963027,"11.0135","15.715514493","4.702014493","12.718","26.213666667","13.495666667"
641154,"López, Pablo","MIN",2023,2023,"All",0.693336936409096,-0.15742857789585002,907,0.008820286659316428,7,1,1,0,0,7,2,4.335463869279157,-0.38612408321496583,"11.637600933","16.088399067","4.450798133","12.027875","25.82725","13.799375"
642231,"Yacabonis, Jimmy","NYM",2023,2023,"All",-0.05278363654945674,-0.012999667164874967,73,0.0136986301369863,1,0,0,0,0,1,0,-0.33607863496086887,0.03207131209492734,"12.827194444","17.465138889","4.637944444","12.502","22.799","10.297"
642397,"Soto, Gregory","PHI",2023,2023,"All",0.12044233959808721,-0.15432318250984126,294,0.003401360544217687,1,0,0,0,0,1,0,2.562540674898605,-0.8712573230702976,"11.9235189","14.505532646","2.582013746","11.498","31.362","19.864"
622554,"Domínguez, Seranthony","PHI",2023,2023,"All",0.03256810837415927,-0.1942981982523998,398,0.010050251256281407,4,0,0,1,0,5,0,1.975156901114301,-0.8054739374415575,"11.357502618","15.900196335","4.542693717","12.68475","26.4215","13.73675"
663765,"Woodford, Jake","STL",2023,2023,"All",-0.036781356700805734,-0.3504209554421488,339,0.008849557522123894,2,1,0,0,0,2,1,1.135412843072778,-0.586364278478581,"11.981265176","16.082932907","4.101667732","11.700666667","23.444333333","11.743666667"
663658,"Ward, Thaddeus","WSH",2023,2023,"All",0.551895083615667,0.6790267314063494,267,0.011235955056179775,2,1,0,0,0,2,1,1.1850363456107271,0.6997506988744907,"12.104216216","15.606857143","3.502640927","11.535","19.812666667","8.277666667"
669105,"Muckenhirn, Zach","NYM",2023,2023,"All",0.03673213669834277,,51,0,0,0,0,0,0,0,0,0.37261568349171376,-0.08397999999999993,"13.313509804","16.590764706","3.277254902",,,
670871,"Zuñiga, Guillo","STL",2023,2023,"All",0.001325277929231893,,20,0,0,0,0,0,0,0,0,0.03191638964615947,-0.01124,"12.10255","15.7439","3.64135",,,
669618,"Barlow, Joe","TEX",2023,2023,"All",0.04445076975860912,,41,0,0,0,0,0,0,0,0,0.5168238487930455,-0.13092000000000012,"11.39325641","14.900487179","3.507230769",,,
641927,"Ober, Bailey","MIN",2023,2023,"All",1.1325764054031202,1.207167636417433,691,0.010130246020260492,3,4,0,0,0,3,4,4.043262134642971,0.7198310632767324,"11.757953704","15.783084877","4.025131173","11.724142857","19.888714286","8.164571429"
493603,"Ottavino, Adam","NYM",2023,2023,"All",-2.689257735583898,-1.1745672591998746,365,0.049315068493150684,17,1,0,1,2,20,1,-15.72605555639249,1.0132297237657826,"12.394836858","18.637247734","6.242410876","13.417722222","28.801222222","15.3835"
676680,"Cosgrove, Tom","SD",2023,2023,"All",0.3038155587452502,-0.022910613216741427,274,0.0036496350364963502,0,1,0,0,0,0,1,2.9969933479171056,-0.6568513574181569,"11.27572549","13.06754902","1.791823529","10.435","21.004","10.569"
662253,"Muñoz, Andrés","SEA",2023,2023,"All",-0.12165680880101931,0.963457679910938,304,0.02631578947368421,6,2,0,2,0,8,2,-3.4724186153135794,1.2729486983593397,"12.090534483","16.359413793","4.26887931","12.1325","25.192","13.0595"
675921,"Howard, Spencer","TEX",2023,2023,"All",-0.12727793813025334,-0.15516964860613097,55,0.03636363636363636,2,0,0,0,0,2,0,-1.1073598465118435,0.20932006927136704,"11.201865385","15.42925","4.227384615","11.7895","22.559","10.7695"
674003,"Bradford, Cody","TEX",2023,2023,"All",0.34150387081908307,0.18779649070610055,323,0.006191950464396285,2,0,0,0,0,2,0,2.4643490163910355,-0.336368738798054,"11.723068404","15.010563518","3.287495114","11.592","19.7835","8.1915"
642207,"Williams, Devin","MIL",2023,2023,"All",-0.4596095148067759,0.055665813776344664,241,0.029045643153526972,7,0,0,0,0,7,0,-3.2753891628843075,0.4343740394890777,"11.780891304","16.681269565","4.900378261","13.826142857","26.527428571","12.701285714"
656793,"Nelson, Nick","PHI",2023,2023,"All",-0.14963218675968765,-0.07144263432950637,12,0.08333333333333333,1,0,0,0,0,1,0,-0.7887505157618897,0.01803981420597857,"10.132","16.565818182","6.433818182","14.335","31.13","16.795"
448179,"Hill, Rich","SD",2023,2023,"All",-1.1776316510874185,-0.9128739633907728,925,0.01945945945945946,17,1,0,0,0,17,1,-4.588704999216343,-0.5775347805425532,"11.534209249","14.60186474","3.067655491","12.647111111","28.030833333","15.383722222"
664126,"Fairbanks, Pete","TB",2023,2023,"All",-0.545580481399659,-0.5326200620549868,322,0.021739130434782608,7,0,0,0,0,7,0,-2.232973708645708,-0.2199683103789242,"11.568490506","16.186063291","4.617572785","12.503285714","25.915428571","13.412142857"
642546,"Hernández, Jonathan","TEX",2023,2023,"All",0.1662668345195419,0.001249830958732101,215,0.004651162790697674,1,0,0,0,0,1,0,1.49799861117709,-0.29629530603527965,"11.869414634","15.964185366","4.094770732","10.198","23.157","12.959"
641778,"Lauer, Eric","MIL",2023,2023,"All",0.2306319043769139,0.18689498263370377,319,0.012539184952978056,2,2,0,0,0,2,2,0.9581475545766448,0.08667198547018806,"11.303658863","13.554652174","2.250993311","11.71125","21.29425","9.583"
592473,"Kolarek, Adam","NYM",2023,2023,"All",-0.09617910702158337,-0.06147571325130377,15,0.06666666666666667,1,0,0,0,0,1,0,-0.5681448810940682,0.038777487104956335,"11.891769231","15.205692308","3.313923077","10.376","20.575","10.199"
596001,"Junis, Jakob","SF",2023,2023,"All",0.29501289176443035,0.5462941220574989,532,0.011278195488721804,5,1,0,0,0,5,1,1.210748643418058,0.11747369573515354,"10.787635417","15.17960625","4.391970833","11.707166667","21.990666667","10.2835"
668881,"Greene, Hunter","CIN",2023,2023,"All",0.281530141716816,1.0016951524382476,665,0.021052631578947368,10,4,0,0,0,10,4,-3.148157970807761,2.024803857507485,"11.058175896","15.564864821","4.506688925","11.403142857","23.2075","11.804357143"
669160,"May, Dustin","LAD",2023,2023,"All",-0.18968939647222435,-0.07868775051685342,243,0.01646090534979424,3,1,0,0,0,3,1,-0.48905969924323756,-0.20417212583016958,"11.564121339","16.027271967","4.463150628","14.34775","26.69125","12.3435"
666974,"Cano, Yennier","BAL",2023,2023,"All",-0.24589557965733538,0.13823214393707325,345,0.014492753623188406,5,0,0,1,0,6,0,-1.816626996975426,0.26095515497277716,"12.051352239","15.757495522","3.706143284","12.6728","24.001","11.3282"
622259,"Wingenter, Trey","DET",2023,2023,"All",-0.2141186297778256,-0.06681519047425441,123,0.016260162601626018,2,0,0,0,0,2,0,-0.7311135840068809,-0.15087980661433167,"11.285760331","15.053727273","3.767966942","13.5945","26.4085","12.814"
681402,"Varland, Gus","LAD",2023,2023,"All",0.026100073637977908,-0.006515341108401851,145,0.006896551724137931,1,0,0,0,0,1,0,0.7157720115686121,-0.26012073039054334,"11.946212766","15.966085106","4.01987234","13.602","22.608","9.006"
641360,"Bickford, Phil","NYM",2023,2023,"All",-1.2014445460850403,-0.5901493285330067,403,0.034739454094292806,14,0,0,0,0,14,0,-8.011501497906165,0.8907905633248739,"12.175992084","16.879511873","4.703519789","12.278307692","25.175461538","12.897153846"
641627,"Gott, Trevor","NYM",2023,2023,"All",-0.0028369522304800125,-0.25115093389873966,383,0.02349869451697128,9,0,1,0,0,9,1,-4.072436807341752,1.8036675760841523,"12.140158904","15.86999726","3.729838356","12.178","23.826","11.648"
643396,"Kiner-Falefa, Isiah","NYY",2023,2023,"All",0.02678102440116933,,30,0,0,0,0,0,0,0,0,0.2587576220058466,-0.055489999999999984,"12.267068966","14.545931034","2.278862069",,,
621249,"Underwood Jr., Duane","PIT",2023,2023,"All",0.003524971225123458,-0.012170409446818853,104,0.009615384615384616,0,1,0,0,0,0,1,0.29380086931212185,-0.12274489474955788,"11.6823","16.10818","4.42588","10.662","22.424","11.762"
694363,"Shuster, Jared","ATL",2023,2023,"All",-0.7128589480359913,-0.4444860916203635,267,0.03745318352059925,8,2,0,0,0,8,2,-4.5686650350776326,0.44638679773230266,"11.926453488","15.390565891","3.464112403","13.1845","25.6075","12.423"
686539,"Cronin, Declan","CWS",2023,2023,"All",0.06841106346913478,0.19818428638287103,81,0.024691358024691357,1,1,0,0,0,1,1,-0.3137935943260737,0.29148840518744323,"11.187454545","14.687805195","3.500350649","9.7355","20.5585","10.823"
669947,"Scholtens, Jesse","CWS",2023,2023,"All",0.6020735757538287,1.0177367747116912,534,0.0149812734082397,6,2,0,0,0,6,2,0.63202566726806,1.05704098288937,"11.493177515","15.268682446","3.775504931","11.418125","20.0055","8.587375"
