"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_stolen_on_running_act","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_act_plus","net_act_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
453286,"Scherzer, Max","WSH",2018,2018,"All",0.45522036381899356,101,0.009900990099009901,1,0,0,0,0,1,0,0.18182321976264784,0.9307904885921421,"13.845989583","17.661947917","3.815958333","16.729","34.112","17.383"
572008,"Owings, Chris","AZ",2018,2018,"All",-0.08315006771336209,412,0.02912621359223301,9,3,1,1,0,10,4,5.81551225112089,-2.7694500398611974,"11.332231638","15.042638418","3.71040678","13.369916667","27.405333333","14.035416667"
595453,"Wallach, Chad","MIA",2018,2018,"All",-0.0036192095568368977,42,0,0,0,0,0,0,0,0,-0.3659860716378529,0.1546177883794082,"11.928675676","15.902405405","3.97372973",,,
518452,"Bettis, Chad","COL",2018,2018,"All",0.007687675963198229,29,0,0,0,0,0,0,0,0,-0.3637052049132403,0.1787304821018807,"9.534413793","11.450275862","1.915862069",,,
520471,"Galvis, Freddy","SD",2018,2018,"All",-1.0912284434940833,966,0.009316770186335404,5,4,1,0,0,5,5,-2.172731771598038,-1.459293531498834,"11.477614849","16.834828306","5.357213457","12.754777778","23.479444444","10.724666667"
502054,"Pham, Tommy","TB",2018,2018,"All",-1.4613323219278267,874,0.017162471395881007,11,4,4,0,0,11,8,3.0085150929043714,-4.584522978908225,"12.702857335","17.101341857","4.398484522","12.273066667","24.4322","12.159133333"
547179,"Lorenzen, Michael","CIN",2018,2018,"All",0.010369534398690561,19,0,0,0,0,0,0,0,0,-0.06956708421909451,0.053962113872243256,"12.635388889","16.093833333","3.458444444",,,
518902,"Kozma, Pete","DET",2018,2018,"All",-0.4657450658804155,74,0.013513513513513514,0,1,0,0,0,0,1,-0.536391469839531,-0.7965928264722439,"11.551287671","15.758109589","4.206821918","11.27","23.608","12.338"
474832,"Belt, Brandon","SF",2018,2018,"All",0.7164947687752885,655,0.0061068702290076335,4,0,0,0,0,4,0,-1.0540059516366187,2.0606576868946944,"12.395806139","15.270838449","2.87503231","11.483","23.5545","12.0715"
519222,"Romine, Austin","NYY",2018,2018,"All",0.14235962550452122,303,0.0033003300330033004,1,0,0,0,0,1,0,-1.7037952525589466,1.0735970578140233,"11.191367893","15.560461538","4.369093645","10.14","23.589","13.449"
502117,"Negrón, Kristopher","SEA",2018,2018,"All",0.38359458668393565,77,0.025974025974025976,2,0,0,0,0,2,0,1.5335878444484607,0.17083781732054076,"12.073837838","15.742445946","3.668608108","12.0965","23.8955","11.799"
488771,"Castro, Jason","MIN",2018,2018,"All",0.00003278642310590831,114,0,0,0,0,0,0,0,0,-1.0142678252788135,0.45085855884193027,"12.20987234","15.17843617","2.96856383",,,
641857,"McMahon, Ryan","COL",2018,2018,"All",-0.037024114939218936,218,0,0,0,0,1,0,1,0,-1.578939120662453,0.6194749093183816,"11.580185366","16.110497561","4.530312195",,,
642133,"Tellez, Rowdy","TOR",2018,2018,"All",-0.010734661589500972,111,0,0,0,0,0,0,0,0,-0.890398402353337,0.37187781973592543,"12.882028302","15.253471698","2.371443396",,,
595943,"Evans, Phillip","NYM",2018,2018,"All",0.020214175553418114,23,0,0,0,0,0,0,0,0,-0.14704650971881877,0.11027439443818189,"11.200217391","14.509478261","3.30926087",,,
517369,"Pirela, José","SD",2018,2018,"All",-0.7982486010085048,763,0.010484927916120577,5,3,1,0,0,5,4,-1.0492738144280107,-1.3075418624953454,"12.672161151","15.59841295","2.926251799","13.4815","25.8225","12.341"
446359,"Cozart, Zack","LAA",2018,2018,"All",0.10713298462968313,376,0,0,0,0,0,0,0,0,-3.368613548749577,1.735234876399109,"12.259437318","16.550495627","4.291058309",,,
608384,"Williams, Nick","PHI",2018,2018,"All",-0.30843521766334836,671,0.005961251862891207,2,2,0,0,0,2,2,-3.647796554246494,0.9358313181909987,"11.188295","14.25901","3.070715","10.754","20.4515","9.6975"
488810,"Cruz, Tony","CIN",2018,2018,"All",0.0010675563552118535,16,0,0,0,0,0,0,0,0,-0.07727892672541199,0.03671853711176501,"11.593266667","13.984533333","2.391266667",,,
547982,"Martin, Leonys","CLE",2018,2018,"All",0.22133850855428577,578,0.01384083044982699,6,2,0,0,0,6,2,0.7370846720098372,0.16427016478291467,"13.128224138","17.029170498","3.90094636","12.721","24.9105","12.1895"
506433,"Darvish, Yu","CHC",2018,2018,"All",-0.0006857887822065457,9,0,0,0,0,0,0,0,0,-0.009824579737043468,0.002842504811560329,"11.98125","12.068625","0.087375",,,
592669,"Renfroe, Hunter","SD",2018,2018,"All",-0.02852956639951373,482,0.006224066390041493,2,1,0,0,0,2,1,-1.9166801325723264,0.7884588002554487,"11.373514161","14.962594771","3.58908061","9.724333333","22.537666667","12.813333333"
592696,"Rosario, Eddie","MIN",2018,2018,"All",0.3928108452788732,792,0.006313131313131313,4,1,0,1,0,5,1,-2.623362369509858,2.0388518204018773,"11.111962209","14.369123547","3.257161337","12.076","26.15","14.074"
605276,"Hess, David","BAL",2018,2018,"All",0.008036867333671335,10,0,0,0,0,0,0,0,0,-0.10276420870974809,0.06353268683471323,"9.0417","12.2877","3.246",,,
455139,"Chirinos, Robinson","TEX",2018,2018,"All",0.12443416397820768,572,0.0017482517482517483,1,0,0,0,0,1,0,-3.532298396089687,1.8464307626580998,"11.900428826","15.157386121","3.256957295","9.89","24.097","14.207"
605397,"Musgrove, Joe","PIT",2018,2018,"All",0.02611513562049215,49,0,0,0,0,0,0,0,0,-0.2514365417695037,0.16978320883198422,"12.437918367","14.734632653","2.296714286",,,
446308,"Wieters, Matt","WSH",2018,2018,"All",-0.36933009837888925,378,0.0026455026455026454,0,1,0,0,0,0,1,-3.086495236169149,0.5510421085665345,"10.956319149","13.937707447","2.981388298","9.16","24.481","15.321"
592206,"Castellanos, Nick","DET",2018,2018,"All",-0.42512175262674207,893,0.0033594624860022394,2,1,1,0,0,2,2,-4.440545156728532,1.0288606193754755,"11.868390805","15.204044828","3.335654023","11.071666667","22.745","11.673333333"
501571,"Lagares, Juan","NYM",2018,2018,"All",0.14692552130657666,152,0.02631578947368421,3,1,0,0,0,3,1,1.807083204173534,-0.4766469322847341,"12.277488722","16.005360902","3.72787218","11.812","23.296","11.484"
594902,"Lively, Ben","KC",2018,2018,"All",-0.01753572888160679,18,0,0,0,0,0,0,0,0,-0.16175492918638387,0.03292279323482221,"12.222333333","14.601333333","2.379",,,
592791,"Taillon, Jameson","PIT",2018,2018,"All",-0.01122698832896981,19,0,0,0,0,0,0,0,0,-0.13464065236367004,0.03489142698614268,"9.731631579","11.611315789","1.879684211",,,
600524,"Núñez, Renato","BAL",2018,2018,"All",-0.08108849035758682,392,0,0,0,0,0,0,0,0,-3.1872734815005437,1.2363693465389378,"12.259758713","15.364707775","3.104949062",,,
543877,"Vázquez, Christian","BOS",2018,2018,"All",-0.062223381876592154,276,0.010869565217391304,2,1,0,0,0,2,1,-0.3554839386781772,0.01971867968676303,"11.274185874","16.760104089","5.485918216","11.589666667","27.406333333","15.816666667"
543475,"Lyles, Jordan","MIL",2018,2018,"All",0.001644584344329764,25,0,0,0,0,0,0,0,0,-0.18543357738595886,0.08606955515893679,"10.444875","14.423166667","3.978291667",,,
408045,"Mauer, Joe","MIN",2018,2018,"All",-0.620048951551879,873,0.001145475372279496,0,1,0,0,0,0,1,-7.744635453897509,2.0641736427280524,"9.995814685","12.764885781","2.769071096","8.522","17.795","9.273"
572816,"Dickerson, Corey","PIT",2018,2018,"All",-0.059010977899912366,901,0.009988901220865706,6,3,0,1,0,7,3,-0.09404795288500423,-0.08933641627313593,"12.225703704","16.133703704","3.908","12.140666667","23.857111111","11.716444444"
592685,"Robinson, Drew","TEX",2018,2018,"All",-0.03425808094546415,180,0.016666666666666666,2,1,0,1,0,3,1,0.5299331559452202,-0.3116549158544615,"12.310473373","15.560976331","3.250502959","10.677333333","20.166666667","9.489333333"
459964,"Joyce, Matt","OAK",2018,2018,"All",-0.7957586560388459,378,0.005291005291005291,0,2,0,0,0,0,2,-3.07186841059311,-0.4030777198227159,"11.864337047","16.501069638","4.636732591","10.9845","18.1665","7.182"
596019,"Lindor, Francisco","CLE",2018,2018,"All",0.03588937443935408,1147,0.026155187445510025,21,9,0,1,0,22,9,11.413635517019653,-4.992972731032392,"12.161069347","16.823973869","4.662904523","11.892333333","24.068166667","12.175833333"
455755,"Stewart, Chris","AZ",2018,2018,"All",0.003337090864320559,10,0,0,0,0,0,0,0,0,-0.05258054763135914,0.030784889756871978,"12.6182","16.7217","4.1035",,,
592200,"Casali, Curt","CIN",2018,2018,"All",-0.43278315712161364,170,0.0058823529411764705,0,1,0,0,0,0,1,-1.4585199113496934,-0.3135092774481667,"10.785333333","14.015392857","3.230059524","8.644","20.971","12.327"
593643,"Alberto, Hanser","TEX",2018,2018,"All",-0.43611671058032986,36,0.027777777777777776,0,1,0,0,0,0,1,-0.3472521683036268,-0.8148139487102319,"11.912314286","15.696371429","3.784057143","10.56","21.786","11.226"
543208,"Gaviglio, Sam","TOR",2018,2018,"All",-0.0012365216794494194,3,0,0,0,0,0,0,0,0,-0.00824444346486582,0.0009163711411638775,"13.655","16.795666667","3.140666667",,,
518626,"Donaldson, Josh","CLE",2018,2018,"All",0.41432456999299494,321,0.006230529595015576,2,0,0,0,0,2,0,-0.8100729486201523,1.2807536882600565,"11.152823151","14.279379421","3.12655627","13.716","29.905","16.189"
425844,"Greinke, Zack","AZ",2018,2018,"All",0.6458627712238285,77,0.03896103896103896,3,0,0,1,0,4,0,2.5112954445475784,0.31911929403180606,"11.019040541","13.874608108","2.855567568","15.980333333","32.824666667","16.844333333"
572039,"Piscotty, Stephen","OAK",2018,2018,"All",0.1366544101650866,837,0.0011947431302270011,1,0,0,0,0,1,0,-5.258565817542247,2.6408168303856314,"12.134243964","15.197571792","3.063327827","15.799","33.181","17.382"
457759,"Turner, Justin","LAD",2018,2018,"All",-0.08348814750664886,818,0.003667481662591687,2,1,0,1,0,3,1,-4.564305100018492,1.8430508277712205,"11.025540816","14.594835459","3.569294643","13.723","24.936","11.213"
446386,"Guyer, Brandon","CLE",2018,2018,"All",-0.3861366060598592,269,0.007434944237918215,1,1,0,0,0,1,1,-1.0795174638696325,-0.378295807302071,"11.806164706","13.908737255","2.102572549","11.066","22.4395","11.3735"
605512,"Tucker, Preston","ATL",2018,2018,"All",-0.07417944831488053,220,0,0,0,0,0,0,0,0,-2.2746395899387037,0.8461077103841341,"12.441402844","15.652691943","3.2112891",,,
596115,"Story, Trevor","COL",2018,2018,"All",1.187676931086729,835,0.029940119760479042,19,6,0,0,0,19,6,12.78882504896257,-3.044640174901745,"13.027079576","16.431338196","3.404258621","12.0312","23.06692","11.03572"
666971,"Gurriel Jr., Lourdes","TOR",2018,2018,"All",-1.04023521811087,447,0.006711409395973154,1,2,1,0,0,1,3,-2.1502938168489885,-1.3559476772023817,"12.356626761","15.681826291","3.325199531","10.718666667","18.627","7.908333333"
608671,"Jankowski, Travis","SD",2018,2018,"All",2.03461524346898,606,0.0429042904290429,21,5,0,0,0,21,5,16.707819472129486,-2.9043303354598184,"11.029448413","13.738246032","2.708797619","10.75752","21.76776","11.01024"
506702,"León, Sandy","BOS",2018,2018,"All",0.0025457221180449894,348,0,0,0,0,0,0,0,0,-3.1770969975905325,1.4177002703025587,"9.656530792","12.867548387","3.211017595",,,
595978,"Hedges, Austin","SD",2018,2018,"All",0.3206838037465383,402,0.004975124378109453,2,0,0,0,0,2,0,-1.1305304079608598,1.2150886340860225,"11.083015666","14.696765013","3.613749347","10.2475","19.272","9.0245"
543557,"Montgomery, Mike","CHC",2018,2018,"All",0.007067407225989999,18,0,0,0,0,0,0,0,0,-0.15049353887224928,0.08259136666764413,"11.112388889","14.387444444","3.275055556",,,
516416,"Segura, Jean","SEA",2018,2018,"All",-1.2100829489056866,989,0.024266936299292215,16,8,2,1,0,17,10,8.572595349095202,-6.499115597166063,"12.06637","15.103031111","3.036661111","11.876041667","23.633125","11.757083333"
608331,"Fried, Max","ATL",2018,2018,"All",-0.0013600997318332763,9,0,0,0,0,0,0,0,0,-0.05689869812672647,0.022265866430026704,"8.652666667","8.977777778","0.325111111",,,
657053,"Toussaint, Touki","ATL",2018,2018,"All",-0.007044782517997665,7,0,0,0,0,0,0,0,0,-0.09350872234628027,0.025904359891685307,"10.512142857","14.966","4.453857143",,,
455976,"Markakis, Nick","ATL",2018,2018,"All",-0.19996655506615404,987,0.002026342451874367,1,1,0,0,0,1,1,-7.3967006113825144,2.843052371578553,"11.056723382","14.311719207","3.254995825","15.7535","27.5935","11.84"
450306,"Vargas, Jason","NYM",2018,2018,"All",-0.016653366235300004,33,0,0,0,0,0,0,0,0,-0.3481227578219259,0.11771374517574473,"8.041846154","9.766192308","1.724346154",,,
594809,"Eaton, Adam","WSH",2018,2018,"All",1.0007429730539563,824,0.010922330097087379,8,1,1,0,0,8,2,0.6268991555925516,1.9452514265232077,"11.061208605","15.432783572","4.371574967","11.486111111","24.655222222","13.169111111"
543734,"Rusin, Chris","COL",2018,2018,"All",-0.0016521467582241637,9,0,0,0,0,0,0,0,0,-0.08711338842148739,0.035045624280162904,"9.120888889","12.847222222","3.726333333",,,
641771,"Kuhl, Chad","PIT",2018,2018,"All",-0.010667570493402188,21,0,0,0,0,0,0,0,0,-0.14241067480152755,0.03958792103756294,"9.903952381","12.301619048","2.397666667",,,
628336,"Fernández, José Miguel","LAA",2018,2018,"All",-0.02973855949613211,214,0,0,0,0,0,0,0,0,-1.3874750552581225,0.5505698923455388,"11.232714286","16.217414286","4.9847",,,
456715,"Cain, Lorenzo","MIL",2018,2018,"All",1.7608875321677604,1171,0.02134927412467976,21,4,2,2,0,23,6,11.5525739566542,-1.2213939092512829,"11.706908629","15.872867005","4.165958376","13.16172","27.30492","14.1432"
641645,"Guillorme, Luis","NYM",2018,2018,"All",0.028916316963737927,117,0,0,0,0,0,0,0,0,-1.019416608210287,0.5173325302351008,"11.746072727","15.7375","3.991427273",,,
527054,"Teheran, Julio","ATL",2018,2018,"All",0.04006965126077125,43,0,0,0,0,0,0,0,0,-0.2978104484274704,0.2214038687694785,"9.711767442","12.638302326","2.926534884",,,
518774,"Harvey, Matt","CIN",2018,2018,"All",0.017925882879631958,28,0,0,0,0,0,0,0,0,-0.17068050207113342,0.11569329620857477,"10.553607143","14.554178571","4.000571429",,,
595909,"Cave, Jake","MIN",2018,2018,"All",-0.2675382311267442,356,0.0056179775280898875,1,1,0,1,0,2,1,-1.8438908753922645,0.22497765322601926,"12.285683735","17.854316265","5.56863253","10.7105","24.27","13.5595"
664056,"Bader, Harrison","STL",2018,2018,"All",-0.047315357487836635,604,0.026490066225165563,13,3,3,0,0,13,6,8.1803791786658,-3.740869318268887,"12.605911877","15.319544061","2.713632184","12.4196875","23.033875","10.6141875"
502671,"Goldschmidt, Paul","AZ",2018,2018,"All",-0.07295138047810737,1174,0.008517887563884156,7,3,0,0,0,7,3,-1.9968096195188194,0.7253567631681256,"10.92444485","14.406701003","3.482256153","11.1817","23.812","12.6303"
650402,"Torres, Gleyber","NYY",2018,2018,"All",0.0060552898680386585,596,0.008389261744966443,5,0,2,0,0,5,2,-0.3773813558545011,0.18118124675319813,"12.137357271","16.374935368","4.237578097","11.9372","21.9252","9.988"
643446,"McNeil, Jeff","NYM",2018,2018,"All",0.9941335782234931,463,0.01511879049676026,6,1,0,0,0,6,1,1.8658630363227353,1.3799132687976567,"12.616582716","14.837395062","2.220812346","11.148857143","23.028571429","11.879714286"
596133,"Weaver, Luke","STL",2018,2018,"All",0.09263488625253688,56,0,0,0,0,0,0,0,0,-0.4281602274901169,0.3961487372234672,"9.292854545","11.460036364","2.167181818",,,
641531,"Dozier, Hunter","KC",2018,2018,"All",-0.451810508756813,382,0.002617801047120419,0,1,0,0,0,0,1,-2.5636707063044435,0.13538585000905737,"11.037336066","13.579144809","2.541808743","9.95","14.607","4.657"
605439,"Reed, Michael","ATL",2018,2018,"All",-0.002962460432075968,6,0,0,0,0,0,0,0,0,-0.09359023149054005,0.035012413035626765,"9.390666667","13.226333333","3.835666667",,,
596143,"Sardinas, Luis","BAL",2018,2018,"All",-0.005613238692500395,17,0,0,0,0,0,0,0,0,-0.18436368358322425,0.06946555116476548,"12.122882353","14.005647059","1.882764706",,,
471083,"Montero, Miguel","WSH",2018,2018,"All",0.0005691256255491473,7,0,0,0,0,0,0,0,0,-0.021053266143851584,0.010621730787376587,"11.194428571","13.873285714","2.678857143",,,
598284,"O'Brien, Peter","MIA",2018,2018,"All",-0.0261641788323206,109,0,0,0,0,0,0,0,0,-0.4639226525021869,0.14804522592914837,"13.123916667","14.596046296","1.47212963",,,
543294,"Hendricks, Kyle","CHC",2018,2018,"All",0.004593108199971262,29,0,0,0,0,0,0,0,0,-0.149058603106256,0.07645517515827213,"9.88425","13.04075","3.1565",,,
592885,"Yelich, Christian","MIL",2018,2018,"All",1.797961247427649,1297,0.016191210485736313,18,3,1,1,0,19,4,7.995816463852773,0.4417732325713206,"11.628287801","15.097539519","3.469251718","12.920714286","26.515761905","13.595047619"
624431,"Trevino, Jose","TEX",2018,2018,"All",-0.004300165100468584,6,0,0,0,0,0,0,0,0,-0.04540578163714089,0.010624424948799099,"8.361","10.790666667","2.429666667",,,
623451,"Stephens, Jackson","CIN",2018,2018,"All",0.0033119144456527257,7,0,0,0,0,0,0,0,0,-0.04893714658402529,0.029109652805461735,"8.707285714","11.236285714","2.529",,,
543148,"Federowicz, Tim","CIN",2018,2018,"All",-0.02713366019379267,46,0,0,0,0,0,0,0,0,-0.41841861527768004,0.12566680635942976,"9.887","14.267088889","4.380088889",,,
605540,"Woodruff, Brandon","MIL",2018,2018,"All",0.0006874704879862494,2,0,0,0,0,0,0,0,0,-0.008977513752786385,0.005517718307874503,"7.942","11.9215","3.9795",,,
642082,"Sisco, Chance","BAL",2018,2018,"All",0.04716456861713559,183,0,0,0,0,0,0,0,0,-1.7079373328027103,0.8638934115059502,"10.53521978","14.87282967","4.33760989",,,
453923,"Blanco, Grégor","SF",2018,2018,"All",0.24919564969388883,273,0.02564102564102564,6,1,1,1,0,7,2,3.662020735742349,-1.0737966610101808,"13.054850427","17.861132479","4.806282051","12.887714286","24.915714286","12.028"
134181,"Beltré, Adrian","TEX",2018,2018,"All",-0.041931694734790186,651,0,0,0,0,0,0,0,0,-4.67076307479036,1.9827131560517453,"11.142915228","14.32033124","3.177416013",,,
571927,"Matz, Steven","NYM",2018,2018,"All",0.00576814559198987,22,0,0,0,0,0,0,0,0,-0.23291968995744522,0.11633796351884203,"10.188863636","14.364363636","4.1755",,,
493329,"Gurriel, Yuli","HOU",2018,2018,"All",0.49079815124058707,835,0.00718562874251497,5,1,0,0,0,5,1,-1.6076517938676576,1.8051744666980407,"11.58872807","15.51226817","3.9235401","11.937833333","26.025333333","14.0875"
460077,"Butera, Drew","COL",2018,2018,"All",0.01217075177579141,219,0,0,0,0,0,0,0,0,-1.707715459893488,0.7860307638988644,"10.86259633","15.177412844","4.314816514",,,
596119,"Swihart, Blake","BOS",2018,2018,"All",0.4360548207226779,279,0.021505376344086023,5,1,0,0,0,5,1,2.3705783773332296,-0.08457967720882177,"13.205122047","17.729925197","4.52480315","11.887666667","23.635666667","11.748"
596847,"Choi, Ji Man","TB",2018,2018,"All",0.10146194362211756,376,0.005319148936170213,2,0,1,0,0,2,1,-0.2278602411041162,0.32674220409542365,"12.723559459","16.203597297","3.480037838","12.214","22.3665","10.1525"
453385,"Richard, Clayton","SD",2018,2018,"All",0.004300734274737434,8,0,0,0,0,0,0,0,0,-0.06894908758763313,0.040201226205031235,"8.499125","10.071125","1.572",,,
608348,"Kelly, Carson","STL",2018,2018,"All",-0.0030851189459512054,52,0,0,0,0,0,0,0,0,-0.37164911381332694,0.1583215640371426,"12.13652","15.77166","3.63514",,,
621446,"Brinson, Lewis","MIA",2018,2018,"All",-0.7315196464540323,401,0.004987531172069825,1,1,1,0,0,1,2,-2.93163142753412,-0.32265191321602477,"11.713690141","15.551802817","3.838112676","10.602","17.6495","7.0475"
571745,"Haniger, Mitch","SEA",2018,2018,"All",0.5223122416051917,1243,0.004827031375703942,5,1,0,2,0,7,1,-4.768293117868339,3.2799352559530233,"12.776426056","16.986566901","4.210140845","12.181666667","22.355666667","10.174"
608596,"Murphy, Tom","COL",2018,2018,"All",-0.4398094982374936,57,0.017543859649122806,0,1,0,0,0,0,1,-0.3736749600382395,-0.8112766805107683,"11.334267857","14.246678571","2.912410714","9.871","17.007","7.136"
518960,"Lucroy, Jonathan","OAK",2018,2018,"All",-0.08270736615155863,660,0,0,0,0,0,0,0,0,-5.097449650610062,2.081739031045452,"12.174345736","14.960937984","2.786592248",,,
663656,"Tucker, Kyle","HOU",2018,2018,"All",-0.21845200498515824,103,0.019417475728155338,1,1,0,0,0,1,1,0.35320117975157117,-0.6424272020788278,"11.572835165","16.730175824","5.157340659","11.077","23.88","12.803"
643217,"Benintendi, Andrew","BOS",2018,2018,"All",2.0472753650957864,958,0.018789144050104383,17,1,2,0,0,17,3,8.998873073119638,0.5500016677152406,"11.809014019","14.909435748","3.100421729","12.659611111","26.476","13.816388889"
641525,"Dixon, Brandon","CIN",2018,2018,"All",0.03217556405622589,152,0,0,0,0,0,0,0,0,-1.049158037030391,0.5377937143606758,"12.274092857","14.658457143","2.384364286",,,
453568,"Blackmon, Charlie","COL",2018,2018,"All",0.840081217801712,1120,0.0125,11,3,0,2,0,13,3,2.9918539472644126,0.5371342852196208,"12.08692057","16.365243381","4.278322811","11.881857143","25.968142857","14.086285714"
474319,"Snyder, Brandon","TB",2018,2018,"All",-0.023905604384380295,11,0,0,0,0,0,0,0,0,-0.1379473767711004,0.00818637993297728,"16.096363636","20.348090909","4.251727273",,,
600968,"Rosario, Randy","CHC",2018,2018,"All",-0.011834001451427423,9,0,0,0,0,0,0,0,0,-0.10866561811426617,0.02199804926983514,"11.352222222","12.978666667","1.626444444",,,
457727,"Maybin, Cameron","SEA",2018,2018,"All",-0.9791982461678818,526,0.019011406844106463,6,4,1,2,0,8,5,1.7424495371249062,-2.950418119095264,"12.676546067","16.730505618","4.053959551","13.560666667","24.183333333","10.622666667"
450203,"Morton, Charlie","HOU",2018,2018,"All",0.002605355115044233,4,0,0,0,0,0,0,0,0,-0.02358932332780935,0.01627382173468023,"8.5235","10.7625","2.239",,,
407812,"Holliday, Matt","COL",2018,2018,"All",-0.005363363876594102,108,0,0,0,0,0,0,0,0,-0.9273323136511099,0.4002291085636171,"9.761085714","11.941190476","2.180104762",,,
408314,"Reyes, José","NYM",2018,2018,"All",-0.28484254401704456,297,0.02356902356902357,5,2,1,1,0,6,3,2.3823418384620254,-1.6918020260209947,"13.33175","18.042901639","4.711151639","14.807571429","27.461142857","12.653571429"
408252,"Phillips, Brandon","BOS",2018,2018,"All",0.006612171232681455,30,0,0,0,0,0,0,0,0,-0.2517053228133555,0.1265627462118946,"13.414366667","17.518933333","4.104566667",,,
602115,"Guerrero, Gabriel","CIN",2018,2018,"All",-0.016413144908560873,28,0,0,0,0,0,0,0,0,-0.18979561598416514,0.047879951751715985,"11.994607143","18.202535714","6.207928571",,,
491676,"Hernández, Gorkys","SF",2018,2018,"All",-0.9650854162264908,588,0.01870748299319728,6,5,0,0,0,6,5,2.155697679168239,-3.102722115689195,"13.154549451","17.351064103","4.196514652","12.4913","22.2262","9.7349"
571946,"Miller, Shelby","AZ",2018,2018,"All",-0.44131878115634665,2,0,0,0,1,0,0,0,1,-0.017205412699320178,-0.9730615524810724,"8.351","10.336","1.985",,,
457763,"Posey, Buster","SF",2018,2018,"All",0.23449647641423282,690,0.004347826086956522,2,1,0,0,0,2,1,-3.0647914379263788,1.883232808887797,"11.487456061","14.95469697","3.467240909","11.712666667","25.216","13.503333333"
656185,"Allen, Greg","CLE",2018,2018,"All",2.0563453120338258,467,0.042826552462526764,17,3,0,0,0,17,3,12.808983010621201,-1.1232250890898134,"12.443770781","16.097017632","3.653246851","12.33825","22.4197","10.08145"
547943,"Ryu, Hyun Jin","LAD",2018,2018,"All",-0.02549878556541114,57,0,0,0,0,0,0,0,0,-0.5786966199793735,0.20053452984547454,"8.918660377","9.486584906","0.567924528",,,
573185,"Straily, Dan","MIA",2018,2018,"All",0.0023882035050059123,57,0,0,0,0,0,0,0,0,-0.40132955596145764,0.18367581043843884,"10.25522807","12.382894737","2.127666667",,,
592680,"Rivera, Yadiel","MIA",2018,2018,"All",0.3170529440204931,277,0.007220216606498195,2,0,0,0,0,2,0,-0.7350892689234843,1.0312684395670877,"12.007451327","15.662451327","3.655","10.9805","22.8135","11.833"
592865,"Williams, Taylor","MIL",2018,2018,"All",-0.0003881659342771951,5,0,0,0,0,0,0,0,0,-0.03010181382415649,0.012515992956786898,"9.0976","11.88","2.7824",,,
502481,"Dyson, Jarrod","AZ",2018,2018,"All",1.6227129211994287,330,0.045454545454545456,13,2,0,0,0,13,2,9.37342926604368,-0.5599398489095746,"12.999064151","17.556045283","4.556981132","13.3882","27.4716","14.0834"
516472,"Arcia, Francisco","LAA",2018,2018,"All",0.008690159823430079,106,0,0,0,0,0,0,0,0,-1.0547400666236033,0.48808482921811236,"11.551592233","16.665300971","5.113708738",,,
622608,"Senzatela, Antonio","COL",2018,2018,"All",-0.00019748176969095897,3,0,0,0,0,0,0,0,0,-0.0028291150909449244,0.000818536107773391,"11.790333333","14.411333333","2.621",,,
443558,"Cruz, Nelson","SEA",2018,2018,"All",-0.05524794900217774,532,0,0,0,0,0,0,0,0,-3.9408007387319817,1.628693774987152,"12.277867925","16.684679245","4.406811321",,,
547170,"Delmonico, Nicky","CWS",2018,2018,"All",-0.5395030078663731,294,0.01020408163265306,1,2,0,0,0,1,2,-1.115128984388523,-0.7032826910859318,"11.412294737","15.151782456","3.739487719","10.308","20.529","10.221"
543359,"Jennings, Dan","MIL",2018,2018,"All",0.0011502471541645284,8,0,0,0,0,0,0,0,0,-0.058827475902512374,0.028701649632593335,"12.21275","15.5845","3.37175",,,
571448,"Arenado, Nolan","COL",2018,2018,"All",-0.17556844229294688,880,0.003409090909090909,2,1,0,0,0,2,1,-5.3286775907902655,1.978149057478016,"9.46857497","13.953812279","4.485237308","11.586","26.206333333","14.620333333"
543432,"Lavarnway, Ryan","PIT",2018,2018,"All",-0.0026495372979177226,9,0,0,0,0,0,0,0,0,-0.09244826787249827,0.03520025839240429,"10.829222222","14.316888889","3.487666667",,,
452657,"Lester, Jon","CHC",2018,2018,"All",-0.002764427324851708,55,0,0,0,0,0,0,0,0,-0.6257324576802689,0.2719601426915601,"10.906307692","12.723980769","1.817673077",,,
434670,"Ramirez, Hanley","BOS",2018,2018,"All",0.15805061667315812,256,0.015625,3,1,0,0,0,3,1,0.9232571740478879,-0.059112929192042585,"11.067372951","14.120954918","3.053581967","13.2145","26.27075","13.05625"
608597,"Guzmán, Ronald","TEX",2018,2018,"All",-0.2882671315171879,572,0,0,0,1,0,0,0,1,-3.412591115823197,0.8761135369943381,"12.98083156","16.917617021","3.936785461",,,
599096,"Herrera, Dilson","CIN",2018,2018,"All",-0.01860907655528633,145,0,0,0,0,0,0,0,0,-0.974328769639664,0.39168150527254686,"12.948591241","16.52410219","3.575510949",,,
622441,"Bautista, Rafael","WSH",2018,2018,"All",-0.005608421529935855,18,0,0,0,0,0,0,0,0,-0.0873166269855601,0.02634423081594704,"14.380272727","20.067636364","5.687363636",,,
596144,"Cuthbert, Cheslor","KC",2018,2018,"All",-0.5307401366296363,140,0.007142857142857143,0,1,0,0,0,0,1,-1.4938163299733802,-0.5155041569665777,"10.063601449","12.0325","1.968898551",,,
